word,ambiguity_type,model,nbhd_mean_distance
pap,P,word2vec_tiny_1_HOM_HALF,0.3275469
section,P,word2vec_tiny_1_HOM_HALF,0.47043973
muck,P,word2vec_tiny_1_HOM_HALF,0.32784036
wooden,P,word2vec_tiny_1_HOM_HALF,0.5295903
heartbeat,M,word2vec_tiny_1_HOM_HALF,0.40679944
sturdy,P,word2vec_tiny_1_HOM_HALF,0.4346499
dive,P,word2vec_tiny_1_HOM_HALF,0.469132
smile,P,word2vec_tiny_1_HOM_HALF,0.5247648
shelf,P,word2vec_tiny_1_HOM_HALF,0.4869862
product,P,word2vec_tiny_1_HOM_HALF,0.37786126
frighten,P,word2vec_tiny_1_HOM_HALF,0.37745112
worm,P,word2vec_tiny_1_HOM_HALF,0.3994836
eldest,M,word2vec_tiny_1_HOM_HALF,0.3697987
ointment,M,word2vec_tiny_1_HOM_HALF,0.38858426
chunk,P,word2vec_tiny_1_HOM_HALF,0.3959486
glance,P,word2vec_tiny_1_HOM_HALF,0.37087944
collar,P,word2vec_tiny_1_HOM_HALF,0.43872127
toothpick,M,word2vec_tiny_1_HOM_HALF,0.34021556
meteor,M,word2vec_tiny_1_HOM_HALF,0.38564387
physical,P,word2vec_tiny_1_HOM_HALF,0.24663617
windshield,P,word2vec_tiny_1_HOM_HALF,0.35592598
filthy,P,word2vec_tiny_1_HOM_HALF,0.48707297
rubble,P,word2vec_tiny_1_HOM_HALF,0.40471935
timber,P,word2vec_tiny_1_HOM_HALF,0.35438946
colleague,M,word2vec_tiny_1_HOM_HALF,0.22395019
angry,P,word2vec_tiny_1_HOM_HALF,0.4966638
cobbler,P,word2vec_tiny_1_HOM_HALF,0.26910934
depth,P,word2vec_tiny_1_HOM_HALF,0.40007553
screen,P,word2vec_tiny_1_HOM_HALF,0.42344245
arrange,P,word2vec_tiny_1_HOM_HALF,0.42037976
penny,P,word2vec_tiny_1_HOM_HALF,0.44237015
acquire,P,word2vec_tiny_1_HOM_HALF,0.19144997
cactus,M,word2vec_tiny_1_HOM_HALF,0.44779179
bend,P,word2vec_tiny_1_HOM_HALF,0.53515124
cancel,P,word2vec_tiny_1_HOM_HALF,0.37079364
squirt,P,word2vec_tiny_1_HOM_HALF,0.435739
mayonnaise,M,word2vec_tiny_1_HOM_HALF,0.23922609
chat,P,word2vec_tiny_1_HOM_HALF,0.5118048
renew,P,word2vec_tiny_1_HOM_HALF,0.1612394
wardrobe,P,word2vec_tiny_1_HOM_HALF,0.46186805
cunning,P,word2vec_tiny_1_HOM_HALF,0.32677853
liberty,P,word2vec_tiny_1_HOM_HALF,0.3084049
vibrant,P,word2vec_tiny_1_HOM_HALF,0.33868098
term,P,word2vec_tiny_1_HOM_HALF,0.2939696
tar,H,word2vec_tiny_1_HOM_HALF,0.38556045
cup,P,word2vec_tiny_1_HOM_HALF,0.41011944
lawman,M,word2vec_tiny_1_HOM_HALF,0.2824932
spa,P,word2vec_tiny_1_HOM_HALF,0.42145935
shuffle,P,word2vec_tiny_1_HOM_HALF,0.36387795
rust,P,word2vec_tiny_1_HOM_HALF,0.39485985
bone,P,word2vec_tiny_1_HOM_HALF,0.47495514
huddle,P,word2vec_tiny_1_HOM_HALF,0.3983826
coffin,M,word2vec_tiny_1_HOM_HALF,0.3049222
annual,P,word2vec_tiny_1_HOM_HALF,0.33318365
poop,H,word2vec_tiny_1_HOM_HALF,0.44213903
carbon,P,word2vec_tiny_1_HOM_HALF,0.28612468
tiresome,P,word2vec_tiny_1_HOM_HALF,0.19208266
octopus,P,word2vec_tiny_1_HOM_HALF,0.3294799
spout,P,word2vec_tiny_1_HOM_HALF,0.42058432
dibs,P,word2vec_tiny_1_HOM_HALF,0.33163345
illegal,P,word2vec_tiny_1_HOM_HALF,0.34141946
map,P,word2vec_tiny_1_HOM_HALF,0.4885009
nearby,P,word2vec_tiny_1_HOM_HALF,0.4811483
precision,P,word2vec_tiny_1_HOM_HALF,0.31672713
everyday,P,word2vec_tiny_1_HOM_HALF,0.5350105
bake,P,word2vec_tiny_1_HOM_HALF,0.45009828
disappoint,P,word2vec_tiny_1_HOM_HALF,0.44982198
ingenious,P,word2vec_tiny_1_HOM_HALF,0.19977844
pride,P,word2vec_tiny_1_HOM_HALF,0.3775157
bat,H,word2vec_tiny_1_HOM_HALF,0.50333095
version,P,word2vec_tiny_1_HOM_HALF,0.35677853
thirsty,P,word2vec_tiny_1_HOM_HALF,0.55013776
equipment,P,word2vec_tiny_1_HOM_HALF,0.46346745
disgust,P,word2vec_tiny_1_HOM_HALF,0.31356645
organic,P,word2vec_tiny_1_HOM_HALF,0.23832797
launch,H,word2vec_tiny_1_HOM_HALF,0.50004774
clue,P,word2vec_tiny_1_HOM_HALF,0.5351297
modest,P,word2vec_tiny_1_HOM_HALF,0.4161667
novelist,M,word2vec_tiny_1_HOM_HALF,0.2065776
beige,M,word2vec_tiny_1_HOM_HALF,0.36348796
tap,H,word2vec_tiny_1_HOM_HALF,0.48139066
courageous,M,word2vec_tiny_1_HOM_HALF,0.3623772
bounty,P,word2vec_tiny_1_HOM_HALF,0.361396
nerve,P,word2vec_tiny_1_HOM_HALF,0.25934967
brew,P,word2vec_tiny_1_HOM_HALF,0.36311957
balloon,P,word2vec_tiny_1_HOM_HALF,0.49031907
neighbor,P,word2vec_tiny_1_HOM_HALF,0.4727336
pepperoni,M,word2vec_tiny_1_HOM_HALF,0.3940014
volcano,P,word2vec_tiny_1_HOM_HALF,0.46737713
instructor,M,word2vec_tiny_1_HOM_HALF,0.32482642
worthwhile,M,word2vec_tiny_1_HOM_HALF,0.2685581
photograph,P,word2vec_tiny_1_HOM_HALF,0.32646123
safari,P,word2vec_tiny_1_HOM_HALF,0.4675375
startle,P,word2vec_tiny_1_HOM_HALF,0.34537345
rubbish,P,word2vec_tiny_1_HOM_HALF,0.43105286
devious,P,word2vec_tiny_1_HOM_HALF,0.23661594
unwanted,M,word2vec_tiny_1_HOM_HALF,0.31375146
poetry,P,word2vec_tiny_1_HOM_HALF,0.33559734
flick,P,word2vec_tiny_1_HOM_HALF,0.45058987
sculpture,P,word2vec_tiny_1_HOM_HALF,0.41430873
burden,H,word2vec_tiny_1_HOM_HALF,0.38375226
dependent,P,word2vec_tiny_1_HOM_HALF,0.2864819
enjoyable,M,word2vec_tiny_1_HOM_HALF,0.42027313
bandit,P,word2vec_tiny_1_HOM_HALF,0.3656004
commotion,P,word2vec_tiny_1_HOM_HALF,0.47586024
rum,M,word2vec_tiny_1_HOM_HALF,0.35044655
conclusion,P,word2vec_tiny_1_HOM_HALF,0.2971563
shock,H,word2vec_tiny_1_HOM_HALF,0.5095442
horde,P,word2vec_tiny_1_HOM_HALF,0.30399954
menu,P,word2vec_tiny_1_HOM_HALF,0.488166
technology,P,word2vec_tiny_1_HOM_HALF,0.33113584
arrival,P,word2vec_tiny_1_HOM_HALF,0.37588978
weakness,P,word2vec_tiny_1_HOM_HALF,0.30958396
claim,P,word2vec_tiny_1_HOM_HALF,0.41396064
dusk,M,word2vec_tiny_1_HOM_HALF,0.3397793
miraculous,P,word2vec_tiny_1_HOM_HALF,0.39853323
snort,P,word2vec_tiny_1_HOM_HALF,0.34035406
fragrance,P,word2vec_tiny_1_HOM_HALF,0.334403
wilderness,P,word2vec_tiny_1_HOM_HALF,0.33057788
swing,P,word2vec_tiny_1_HOM_HALF,0.48482844
rodeo,M,word2vec_tiny_1_HOM_HALF,0.2426952
turnip,P,word2vec_tiny_1_HOM_HALF,0.30413872
bash,P,word2vec_tiny_1_HOM_HALF,0.2881509
energetic,P,word2vec_tiny_1_HOM_HALF,0.42633384
resolve,P,word2vec_tiny_1_HOM_HALF,0.3205414
string,P,word2vec_tiny_1_HOM_HALF,0.42320362
attract,P,word2vec_tiny_1_HOM_HALF,0.45365563
ordeal,P,word2vec_tiny_1_HOM_HALF,0.20061405
luxury,P,word2vec_tiny_1_HOM_HALF,0.5485497
embassy,P,word2vec_tiny_1_HOM_HALF,0.20599629
glove,P,word2vec_tiny_1_HOM_HALF,0.39157322
personal,P,word2vec_tiny_1_HOM_HALF,0.31457812
claw,P,word2vec_tiny_1_HOM_HALF,0.47164994
mannequin,P,word2vec_tiny_1_HOM_HALF,0.3202697
nudge,P,word2vec_tiny_1_HOM_HALF,0.36598176
washroom,M,word2vec_tiny_1_HOM_HALF,0.2572522
rally,H,word2vec_tiny_1_HOM_HALF,0.22276346
estate,P,word2vec_tiny_1_HOM_HALF,0.24993615
stomp,P,word2vec_tiny_1_HOM_HALF,0.5142127
safety,P,word2vec_tiny_1_HOM_HALF,0.4540261
unwilling,P,word2vec_tiny_1_HOM_HALF,0.30646762
clip,H,word2vec_tiny_1_HOM_HALF,0.41535556
mayor,M,word2vec_tiny_1_HOM_HALF,0.42204085
machine,P,word2vec_tiny_1_HOM_HALF,0.47083735
honesty,P,word2vec_tiny_1_HOM_HALF,0.344214
genie,M,word2vec_tiny_1_HOM_HALF,0.51728565
sharp,P,word2vec_tiny_1_HOM_HALF,0.4884552
plaid,P,word2vec_tiny_1_HOM_HALF,0.34420004
smother,P,word2vec_tiny_1_HOM_HALF,0.28221557
airport,M,word2vec_tiny_1_HOM_HALF,0.42470464
rate,H,word2vec_tiny_1_HOM_HALF,0.23922755
bonfire,M,word2vec_tiny_1_HOM_HALF,0.3955543
yoga,P,word2vec_tiny_1_HOM_HALF,0.4965972
tablet,P,word2vec_tiny_1_HOM_HALF,0.4546345
calendar,P,word2vec_tiny_1_HOM_HALF,0.41838837
pawn,H,word2vec_tiny_1_HOM_HALF,0.45122468
limbo,H,word2vec_tiny_1_HOM_HALF,0.22216335
background,P,word2vec_tiny_1_HOM_HALF,0.4327748
endless,P,word2vec_tiny_1_HOM_HALF,0.3960518
tag,H,word2vec_tiny_1_HOM_HALF,0.56246674
needle,P,word2vec_tiny_1_HOM_HALF,0.43901807
attach,P,word2vec_tiny_1_HOM_HALF,0.4727217
catfish,M,word2vec_tiny_1_HOM_HALF,0.36015004
slick,H,word2vec_tiny_1_HOM_HALF,0.3997382
seat,P,word2vec_tiny_1_HOM_HALF,0.46989852
yarn,P,word2vec_tiny_1_HOM_HALF,0.4706413
outburst,M,word2vec_tiny_1_HOM_HALF,0.26511905
diamond,P,word2vec_tiny_1_HOM_HALF,0.40414038
lipstick,M,word2vec_tiny_1_HOM_HALF,0.47592968
bead,P,word2vec_tiny_1_HOM_HALF,0.41473973
staircase,M,word2vec_tiny_1_HOM_HALF,0.42689854
medicine,P,word2vec_tiny_1_HOM_HALF,0.43229795
penalty,P,word2vec_tiny_1_HOM_HALF,0.29123214
hydrant,M,word2vec_tiny_1_HOM_HALF,0.40007514
baboon,M,word2vec_tiny_1_HOM_HALF,0.18017632
holler,P,word2vec_tiny_1_HOM_HALF,0.24871412
nap,H,word2vec_tiny_1_HOM_HALF,0.49337223
pattern,P,word2vec_tiny_1_HOM_HALF,0.44485435
banjo,M,word2vec_tiny_1_HOM_HALF,0.3234895
warehouse,P,word2vec_tiny_1_HOM_HALF,0.39519623
exotic,P,word2vec_tiny_1_HOM_HALF,0.36290464
dodo,P,word2vec_tiny_1_HOM_HALF,0.33237174
sap,H,word2vec_tiny_1_HOM_HALF,0.41951606
elegant,P,word2vec_tiny_1_HOM_HALF,0.38242546
speed,P,word2vec_tiny_1_HOM_HALF,0.44689822
wax,H,word2vec_tiny_1_HOM_HALF,0.4263665
sapphire,P,word2vec_tiny_1_HOM_HALF,0.39371505
camel,M,word2vec_tiny_1_HOM_HALF,0.47314525
system,P,word2vec_tiny_1_HOM_HALF,0.40387675
freshen,P,word2vec_tiny_1_HOM_HALF,0.17904875
silent,P,word2vec_tiny_1_HOM_HALF,0.47281373
checkup,M,word2vec_tiny_1_HOM_HALF,0.4242961
weaken,P,word2vec_tiny_1_HOM_HALF,0.24652617
chatter,P,word2vec_tiny_1_HOM_HALF,0.4304488
approval,P,word2vec_tiny_1_HOM_HALF,0.37057322
blow,H,word2vec_tiny_1_HOM_HALF,0.5374137
poet,P,word2vec_tiny_1_HOM_HALF,0.37536597
teamwork,M,word2vec_tiny_1_HOM_HALF,0.4218849
ripple,P,word2vec_tiny_1_HOM_HALF,0.3216099
brig,P,word2vec_tiny_1_HOM_HALF,0.2328814
kangaroo,M,word2vec_tiny_1_HOM_HALF,0.37969238
empire,P,word2vec_tiny_1_HOM_HALF,0.24602538
rightful,P,word2vec_tiny_1_HOM_HALF,0.42691132
overseas,P,word2vec_tiny_1_HOM_HALF,0.2784228
tickle,P,word2vec_tiny_1_HOM_HALF,0.4756372
spook,P,word2vec_tiny_1_HOM_HALF,0.27519453
material,P,word2vec_tiny_1_HOM_HALF,0.43070394
celery,M,word2vec_tiny_1_HOM_HALF,0.31478932
trade,P,word2vec_tiny_1_HOM_HALF,0.53716683
chill,P,word2vec_tiny_1_HOM_HALF,0.4018342
award,P,word2vec_tiny_1_HOM_HALF,0.3137601
waterfall,M,word2vec_tiny_1_HOM_HALF,0.41467944
nightly,P,word2vec_tiny_1_HOM_HALF,0.3290527
reindeer,M,word2vec_tiny_1_HOM_HALF,0.40673852
force,P,word2vec_tiny_1_HOM_HALF,0.42607647
extreme,P,word2vec_tiny_1_HOM_HALF,0.17148125
shiver,H,word2vec_tiny_1_HOM_HALF,0.493634
portion,P,word2vec_tiny_1_HOM_HALF,0.31535488
lull,P,word2vec_tiny_1_HOM_HALF,0.24696732
gut,P,word2vec_tiny_1_HOM_HALF,0.33533847
crawl,P,word2vec_tiny_1_HOM_HALF,0.53279096
verb,M,word2vec_tiny_1_HOM_HALF,0.33748588
treatment,P,word2vec_tiny_1_HOM_HALF,0.30924758
surrender,P,word2vec_tiny_1_HOM_HALF,0.5053501
applaud,P,word2vec_tiny_1_HOM_HALF,0.51566833
dairy,P,word2vec_tiny_1_HOM_HALF,0.3021161
roadblock,P,word2vec_tiny_1_HOM_HALF,0.20077965
carve,P,word2vec_tiny_1_HOM_HALF,0.46396244
colorful,P,word2vec_tiny_1_HOM_HALF,0.46381402
petite,P,word2vec_tiny_1_HOM_HALF,0.26781645
struggle,P,word2vec_tiny_1_HOM_HALF,0.5335867
cluster,P,word2vec_tiny_1_HOM_HALF,0.34203625
exam,M,word2vec_tiny_1_HOM_HALF,0.46043146
motivate,M,word2vec_tiny_1_HOM_HALF,0.20245731
wizard,P,word2vec_tiny_1_HOM_HALF,0.38249886
math,M,word2vec_tiny_1_HOM_HALF,0.40130442
creator,P,word2vec_tiny_1_HOM_HALF,0.33497214
bump,P,word2vec_tiny_1_HOM_HALF,0.50647986
greasy,P,word2vec_tiny_1_HOM_HALF,0.28770274
buzzer,M,word2vec_tiny_1_HOM_HALF,0.4126181
zombie,P,word2vec_tiny_1_HOM_HALF,0.34845048
payment,P,word2vec_tiny_1_HOM_HALF,0.3316966
almond,P,word2vec_tiny_1_HOM_HALF,0.23964305
cling,P,word2vec_tiny_1_HOM_HALF,0.30475768
grin,P,word2vec_tiny_1_HOM_HALF,0.4529916
terrific,P,word2vec_tiny_1_HOM_HALF,0.35865748
absence,P,word2vec_tiny_1_HOM_HALF,0.26302007
examine,P,word2vec_tiny_1_HOM_HALF,0.5269638
unlucky,P,word2vec_tiny_1_HOM_HALF,0.42976797
creative,P,word2vec_tiny_1_HOM_HALF,0.4759621
rake,H,word2vec_tiny_1_HOM_HALF,0.45651782
container,P,word2vec_tiny_1_HOM_HALF,0.3996899
text,P,word2vec_tiny_1_HOM_HALF,0.29522872
prowl,P,word2vec_tiny_1_HOM_HALF,0.2338684
bully,H,word2vec_tiny_1_HOM_HALF,0.44771343
cherry,P,word2vec_tiny_1_HOM_HALF,0.37692088
waiter,P,word2vec_tiny_1_HOM_HALF,0.45027012
daybreak,M,word2vec_tiny_1_HOM_HALF,0.26126292
witty,P,word2vec_tiny_1_HOM_HALF,0.2515734
fate,P,word2vec_tiny_1_HOM_HALF,0.31516513
wart,P,word2vec_tiny_1_HOM_HALF,0.36567417
invent,P,word2vec_tiny_1_HOM_HALF,0.39325467
knock,P,word2vec_tiny_1_HOM_HALF,0.58145404
sometime,P,word2vec_tiny_1_HOM_HALF,0.5109331
playful,P,word2vec_tiny_1_HOM_HALF,0.45282635
crumble,P,word2vec_tiny_1_HOM_HALF,0.39423537
slide,P,word2vec_tiny_1_HOM_HALF,0.48834994
muzzle,P,word2vec_tiny_1_HOM_HALF,0.30310795
unclear,M,word2vec_tiny_1_HOM_HALF,0.16419424
noodle,H,word2vec_tiny_1_HOM_HALF,0.4462973
kite,P,word2vec_tiny_1_HOM_HALF,0.4823946
shark,H,word2vec_tiny_1_HOM_HALF,0.34632874
seek,P,word2vec_tiny_1_HOM_HALF,0.5543878
asleep,P,word2vec_tiny_1_HOM_HALF,0.47833362
obedience,P,word2vec_tiny_1_HOM_HALF,0.2651252
regardless,P,word2vec_tiny_1_HOM_HALF,0.30138496
carousel,P,word2vec_tiny_1_HOM_HALF,0.47977895
wink,P,word2vec_tiny_1_HOM_HALF,0.51995474
departure,P,word2vec_tiny_1_HOM_HALF,0.3609777
injection,P,word2vec_tiny_1_HOM_HALF,0.34382805
support,P,word2vec_tiny_1_HOM_HALF,0.51197684
mammal,M,word2vec_tiny_1_HOM_HALF,0.29355475
wisdom,P,word2vec_tiny_1_HOM_HALF,0.4667496
argue,P,word2vec_tiny_1_HOM_HALF,0.55095243
unlock,P,word2vec_tiny_1_HOM_HALF,0.49669385
quality,P,word2vec_tiny_1_HOM_HALF,0.36751717
appendix,P,word2vec_tiny_1_HOM_HALF,0.18149275
finale,P,word2vec_tiny_1_HOM_HALF,0.35956386
popular,P,word2vec_tiny_1_HOM_HALF,0.46308026
excellence,P,word2vec_tiny_1_HOM_HALF,0.22876297
hesitation,M,word2vec_tiny_1_HOM_HALF,0.41440102
vineyard,M,word2vec_tiny_1_HOM_HALF,0.33558154
remedy,P,word2vec_tiny_1_HOM_HALF,0.33153778
charm,P,word2vec_tiny_1_HOM_HALF,0.37116432
crate,P,word2vec_tiny_1_HOM_HALF,0.41848323
twin,P,word2vec_tiny_1_HOM_HALF,0.58385867
statue,M,word2vec_tiny_1_HOM_HALF,0.50584435
post,H,word2vec_tiny_1_HOM_HALF,0.48524228
descent,P,word2vec_tiny_1_HOM_HALF,0.30704218
handbag,P,word2vec_tiny_1_HOM_HALF,0.3424809
scenery,P,word2vec_tiny_1_HOM_HALF,0.37689063
chant,P,word2vec_tiny_1_HOM_HALF,0.41947478
lush,P,word2vec_tiny_1_HOM_HALF,0.36981845
fond,P,word2vec_tiny_1_HOM_HALF,0.49501228
grape,P,word2vec_tiny_1_HOM_HALF,0.35523397
treasure,P,word2vec_tiny_1_HOM_HALF,0.46875378
bladder,P,word2vec_tiny_1_HOM_HALF,0.24107935
dozen,P,word2vec_tiny_1_HOM_HALF,0.36521193
tab,P,word2vec_tiny_1_HOM_HALF,0.3614759
harm,P,word2vec_tiny_1_HOM_HALF,0.40160996
stadium,M,word2vec_tiny_1_HOM_HALF,0.43738225
permanent,P,word2vec_tiny_1_HOM_HALF,0.41254413
shutter,P,word2vec_tiny_1_HOM_HALF,0.37160343
outcome,M,word2vec_tiny_1_HOM_HALF,0.31751475
melon,M,word2vec_tiny_1_HOM_HALF,0.35074925
warming,P,word2vec_tiny_1_HOM_HALF,0.40909943
artistic,P,word2vec_tiny_1_HOM_HALF,0.3711022
dinosaur,P,word2vec_tiny_1_HOM_HALF,0.45928228
cranberry,P,word2vec_tiny_1_HOM_HALF,0.2257846
prove,P,word2vec_tiny_1_HOM_HALF,0.44326004
threat,P,word2vec_tiny_1_HOM_HALF,0.50140536
downfall,P,word2vec_tiny_1_HOM_HALF,0.24315311
admit,P,word2vec_tiny_1_HOM_HALF,0.4172416
position,P,word2vec_tiny_1_HOM_HALF,0.3975447
alike,P,word2vec_tiny_1_HOM_HALF,0.45063403
laser,M,word2vec_tiny_1_HOM_HALF,0.42809504
tour,P,word2vec_tiny_1_HOM_HALF,0.46260557
hostage,M,word2vec_tiny_1_HOM_HALF,0.19197163
pepper,P,word2vec_tiny_1_HOM_HALF,0.3963037
symphony,P,word2vec_tiny_1_HOM_HALF,0.32308438
fudge,H,word2vec_tiny_1_HOM_HALF,0.34134275
stallion,M,word2vec_tiny_1_HOM_HALF,0.2815491
eyeball,P,word2vec_tiny_1_HOM_HALF,0.18631329
youngster,P,word2vec_tiny_1_HOM_HALF,0.31239188
chimpanzee,M,word2vec_tiny_1_HOM_HALF,0.32738513
accuse,M,word2vec_tiny_1_HOM_HALF,0.2698741
naked,P,word2vec_tiny_1_HOM_HALF,0.3751195
priority,P,word2vec_tiny_1_HOM_HALF,0.24464595
propeller,M,word2vec_tiny_1_HOM_HALF,0.39374375
lollipop,M,word2vec_tiny_1_HOM_HALF,0.4036515
poem,P,word2vec_tiny_1_HOM_HALF,0.4276165
decorator,M,word2vec_tiny_1_HOM_HALF,0.26447305
flashy,P,word2vec_tiny_1_HOM_HALF,0.4717214
heap,P,word2vec_tiny_1_HOM_HALF,0.35566345
rumor,P,word2vec_tiny_1_HOM_HALF,0.3389582
momentary,P,word2vec_tiny_1_HOM_HALF,0.1698814
washer,P,word2vec_tiny_1_HOM_HALF,0.41907728
expiration,P,word2vec_tiny_1_HOM_HALF,0.2660217
glorious,P,word2vec_tiny_1_HOM_HALF,0.2988864
precaution,P,word2vec_tiny_1_HOM_HALF,0.20609166
approve,P,word2vec_tiny_1_HOM_HALF,0.268061
weekly,P,word2vec_tiny_1_HOM_HALF,0.3467073
blizzard,P,word2vec_tiny_1_HOM_HALF,0.27555156
border,P,word2vec_tiny_1_HOM_HALF,0.35764164
nighttime,M,word2vec_tiny_1_HOM_HALF,0.41026387
mascara,M,word2vec_tiny_1_HOM_HALF,0.33989638
dandy,P,word2vec_tiny_1_HOM_HALF,0.31133938
suspicion,P,word2vec_tiny_1_HOM_HALF,0.24423093
science,P,word2vec_tiny_1_HOM_HALF,0.43080872
universe,P,word2vec_tiny_1_HOM_HALF,0.45590505
papaya,M,word2vec_tiny_1_HOM_HALF,0.38206878
spite,P,word2vec_tiny_1_HOM_HALF,0.26846984
finder,P,word2vec_tiny_1_HOM_HALF,0.42753366
dune,M,word2vec_tiny_1_HOM_HALF,0.37644157
affection,P,word2vec_tiny_1_HOM_HALF,0.3135249
pollution,P,word2vec_tiny_1_HOM_HALF,0.3610058
creation,P,word2vec_tiny_1_HOM_HALF,0.45051277
ounce,H,word2vec_tiny_1_HOM_HALF,0.26399526
kidnap,M,word2vec_tiny_1_HOM_HALF,0.36361507
nonstop,M,word2vec_tiny_1_HOM_HALF,0.33773556
weasel,P,word2vec_tiny_1_HOM_HALF,0.20857269
leaf,P,word2vec_tiny_1_HOM_HALF,0.42353237
despite,P,word2vec_tiny_1_HOM_HALF,0.36630803
bathrobe,M,word2vec_tiny_1_HOM_HALF,0.37249798
reputation,P,word2vec_tiny_1_HOM_HALF,0.23881151
portrait,P,word2vec_tiny_1_HOM_HALF,0.30730993
tame,P,word2vec_tiny_1_HOM_HALF,0.3956936
bulldozer,M,word2vec_tiny_1_HOM_HALF,0.39846882
batter,H,word2vec_tiny_1_HOM_HALF,0.3790347
mop,P,word2vec_tiny_1_HOM_HALF,0.46159512
bathwork,HOM*,word2vec_tiny_1_HOM_HALF,0.42231
