word,ambiguity_type,model,nbhd_mean_distance
splash,P,word2vec_recipe_40_HOM_HALF,0.44309974
note,P,word2vec_recipe_40_HOM_HALF,0.31939757
sensible,P,word2vec_recipe_40_HOM_HALF,0.37307265
headless,P,word2vec_recipe_40_HOM_HALF,0.22116598
rescue,P,word2vec_recipe_40_HOM_HALF,0.23745316
paradise,P,word2vec_recipe_40_HOM_HALF,0.3728338
verse,H,word2vec_recipe_40_HOM_HALF,0.1531977
melt,P,word2vec_recipe_40_HOM_HALF,0.43645692
brand,P,word2vec_recipe_40_HOM_HALF,0.41606373
punishment,P,word2vec_recipe_40_HOM_HALF,0.16604874
owner,M,word2vec_recipe_40_HOM_HALF,0.1672435
migraine,M,word2vec_recipe_40_HOM_HALF,0.14534812
unmarked,M,word2vec_recipe_40_HOM_HALF,0.2135313
strain,H,word2vec_recipe_40_HOM_HALF,0.4017191
magnetic,P,word2vec_recipe_40_HOM_HALF,0.29051793
candy,P,word2vec_recipe_40_HOM_HALF,0.37396857
castle,P,word2vec_recipe_40_HOM_HALF,0.32628906
sin,H,word2vec_recipe_40_HOM_HALF,0.33595538
oral,P,word2vec_recipe_40_HOM_HALF,0.14072052
poultry,M,word2vec_recipe_40_HOM_HALF,0.3998555
transition,M,word2vec_recipe_40_HOM_HALF,0.18844314
quartet,P,word2vec_recipe_40_HOM_HALF,0.18595926
washed,P,word2vec_recipe_40_HOM_HALF,0.4283789
maneuver,P,word2vec_recipe_40_HOM_HALF,0.23963302
pastry,P,word2vec_recipe_40_HOM_HALF,0.4063094
snot,P,word2vec_recipe_40_HOM_HALF,0.1558777
recent,P,word2vec_recipe_40_HOM_HALF,0.17570354
magnet,P,word2vec_recipe_40_HOM_HALF,0.22188127
example,P,word2vec_recipe_40_HOM_HALF,0.3571749
femur,P,word2vec_recipe_40_HOM_HALF,0.21558279
plump,H,word2vec_recipe_40_HOM_HALF,0.5148007
demon,P,word2vec_recipe_40_HOM_HALF,0.1598947
zipper,P,word2vec_recipe_40_HOM_HALF,0.29124495
stormy,P,word2vec_recipe_40_HOM_HALF,0.23657273
initiate,P,word2vec_recipe_40_HOM_HALF,0.18312271
intent,H,word2vec_recipe_40_HOM_HALF,0.1471556
kingdom,P,word2vec_recipe_40_HOM_HALF,0.12090432
tidal,P,word2vec_recipe_40_HOM_HALF,0.21938415
ceremony,P,word2vec_recipe_40_HOM_HALF,0.13308206
leader,P,word2vec_recipe_40_HOM_HALF,0.10657616
eliminate,P,word2vec_recipe_40_HOM_HALF,0.43464363
kindly,P,word2vec_recipe_40_HOM_HALF,0.3224283
roulette,P,word2vec_recipe_40_HOM_HALF,0.16975571
brief,P,word2vec_recipe_40_HOM_HALF,0.4505182
unpack,P,word2vec_recipe_40_HOM_HALF,0.34432584
mansion,P,word2vec_recipe_40_HOM_HALF,0.19714749
bun,P,word2vec_recipe_40_HOM_HALF,0.40389004
possession,P,word2vec_recipe_40_HOM_HALF,0.14283478
teenager,M,word2vec_recipe_40_HOM_HALF,0.09027875
broad,P,word2vec_recipe_40_HOM_HALF,0.49533227
thick,P,word2vec_recipe_40_HOM_HALF,0.45333007
brute,P,word2vec_recipe_40_HOM_HALF,0.20494427
ploy,M,word2vec_recipe_40_HOM_HALF,0.27165782
mackerel,P,word2vec_recipe_40_HOM_HALF,0.3114853
lizard,P,word2vec_recipe_40_HOM_HALF,0.24275234
pap,P,word2vec_recipe_40_HOM_HALF,0.31465378
clone,P,word2vec_recipe_40_HOM_HALF,0.28012043
section,P,word2vec_recipe_40_HOM_HALF,0.4126894
muck,P,word2vec_recipe_40_HOM_HALF,0.16934456
wooden,P,word2vec_recipe_40_HOM_HALF,0.5107209
heartbeat,M,word2vec_recipe_40_HOM_HALF,0.124430396
sturdy,P,word2vec_recipe_40_HOM_HALF,0.4353229
output,P,word2vec_recipe_40_HOM_HALF,0.275612
dive,P,word2vec_recipe_40_HOM_HALF,0.4173807
smile,P,word2vec_recipe_40_HOM_HALF,0.36022428
shelf,P,word2vec_recipe_40_HOM_HALF,0.44405034
product,P,word2vec_recipe_40_HOM_HALF,0.4668269
frighten,P,word2vec_recipe_40_HOM_HALF,0.098714106
worm,P,word2vec_recipe_40_HOM_HALF,0.32759205
eldest,M,word2vec_recipe_40_HOM_HALF,0.09426736
ointment,M,word2vec_recipe_40_HOM_HALF,0.20403469
chunk,P,word2vec_recipe_40_HOM_HALF,0.47530887
glance,P,word2vec_recipe_40_HOM_HALF,0.14589965
collar,P,word2vec_recipe_40_HOM_HALF,0.40426284
toothpick,M,word2vec_recipe_40_HOM_HALF,0.43174756
martini,M,word2vec_recipe_40_HOM_HALF,0.28383204
physical,P,word2vec_recipe_40_HOM_HALF,0.1264506
windshield,P,word2vec_recipe_40_HOM_HALF,0.24153553
filthy,P,word2vec_recipe_40_HOM_HALF,0.18753009
rubble,P,word2vec_recipe_40_HOM_HALF,0.36954224
neon,P,word2vec_recipe_40_HOM_HALF,0.3505522
publish,P,word2vec_recipe_40_HOM_HALF,0.11692524
angry,P,word2vec_recipe_40_HOM_HALF,0.29492947
jerky,H,word2vec_recipe_40_HOM_HALF,0.43415958
cobbler,P,word2vec_recipe_40_HOM_HALF,0.38983944
depth,P,word2vec_recipe_40_HOM_HALF,0.533623
screen,P,word2vec_recipe_40_HOM_HALF,0.4616334
arrange,P,word2vec_recipe_40_HOM_HALF,0.42702112
penny,P,word2vec_recipe_40_HOM_HALF,0.48821223
acquire,P,word2vec_recipe_40_HOM_HALF,0.3471267
herring,P,word2vec_recipe_40_HOM_HALF,0.41057163
cactus,M,word2vec_recipe_40_HOM_HALF,0.42951286
ratio,P,word2vec_recipe_40_HOM_HALF,0.40669417
borderline,P,word2vec_recipe_40_HOM_HALF,0.22403118
bend,P,word2vec_recipe_40_HOM_HALF,0.3975075
cancel,P,word2vec_recipe_40_HOM_HALF,0.4702939
squirt,P,word2vec_recipe_40_HOM_HALF,0.43862456
mayonnaise,M,word2vec_recipe_40_HOM_HALF,0.35961604
chat,P,word2vec_recipe_40_HOM_HALF,0.32796127
renew,P,word2vec_recipe_40_HOM_HALF,0.24536385
promote,P,word2vec_recipe_40_HOM_HALF,0.43922573
liberty,P,word2vec_recipe_40_HOM_HALF,0.1675637
vibrant,P,word2vec_recipe_40_HOM_HALF,0.34919143
term,P,word2vec_recipe_40_HOM_HALF,0.34506547
tar,H,word2vec_recipe_40_HOM_HALF,0.4047026
cup,P,word2vec_recipe_40_HOM_HALF,0.40950656
dynamic,P,word2vec_recipe_40_HOM_HALF,0.19703752
spa,P,word2vec_recipe_40_HOM_HALF,0.24879618
drugstore,M,word2vec_recipe_40_HOM_HALF,0.35883987
transit,P,word2vec_recipe_40_HOM_HALF,0.17671046
shuffle,P,word2vec_recipe_40_HOM_HALF,0.33502126
rust,P,word2vec_recipe_40_HOM_HALF,0.43244794
bone,P,word2vec_recipe_40_HOM_HALF,0.3583094
indication,P,word2vec_recipe_40_HOM_HALF,0.29234493
huddle,P,word2vec_recipe_40_HOM_HALF,0.15255393
coffin,M,word2vec_recipe_40_HOM_HALF,0.29268956
annual,P,word2vec_recipe_40_HOM_HALF,0.14926349
poop,H,word2vec_recipe_40_HOM_HALF,0.23893507
carbon,P,word2vec_recipe_40_HOM_HALF,0.41745394
tiresome,P,word2vec_recipe_40_HOM_HALF,0.09573926
octopus,P,word2vec_recipe_40_HOM_HALF,0.3801448
spout,P,word2vec_recipe_40_HOM_HALF,0.40832496
dibs,P,word2vec_recipe_40_HOM_HALF,0.23122554
illegal,P,word2vec_recipe_40_HOM_HALF,0.11188807
map,P,word2vec_recipe_40_HOM_HALF,0.19481605
roommate,M,word2vec_recipe_40_HOM_HALF,0.109846
nearby,P,word2vec_recipe_40_HOM_HALF,0.43863967
universal,P,word2vec_recipe_40_HOM_HALF,0.2917395
precision,P,word2vec_recipe_40_HOM_HALF,0.38815898
everyday,P,word2vec_recipe_40_HOM_HALF,0.33586204
bake,P,word2vec_recipe_40_HOM_HALF,0.48172465
disappoint,P,word2vec_recipe_40_HOM_HALF,0.10625685
ingenious,P,word2vec_recipe_40_HOM_HALF,0.15993331
pride,P,word2vec_recipe_40_HOM_HALF,0.26941943
bat,H,word2vec_recipe_40_HOM_HALF,0.31898585
passive,P,word2vec_recipe_40_HOM_HALF,0.28543836
version,P,word2vec_recipe_40_HOM_HALF,0.31564668
thirsty,P,word2vec_recipe_40_HOM_HALF,0.24253981
equipment,P,word2vec_recipe_40_HOM_HALF,0.4942585
organic,P,word2vec_recipe_40_HOM_HALF,0.37072635
launch,H,word2vec_recipe_40_HOM_HALF,0.25041085
latex,P,word2vec_recipe_40_HOM_HALF,0.34826145
clue,P,word2vec_recipe_40_HOM_HALF,0.15298167
modest,P,word2vec_recipe_40_HOM_HALF,0.33725154
beige,M,word2vec_recipe_40_HOM_HALF,0.32974446
tap,H,word2vec_recipe_40_HOM_HALF,0.4615286
bounty,P,word2vec_recipe_40_HOM_HALF,0.34596157
nerve,P,word2vec_recipe_40_HOM_HALF,0.18170555
brew,P,word2vec_recipe_40_HOM_HALF,0.36119866
balloon,P,word2vec_recipe_40_HOM_HALF,0.42102382
hillbilly,P,word2vec_recipe_40_HOM_HALF,0.18254335
neighbor,P,word2vec_recipe_40_HOM_HALF,0.17849787
pepperoni,M,word2vec_recipe_40_HOM_HALF,0.34819436
volcano,P,word2vec_recipe_40_HOM_HALF,0.41633254
worthwhile,M,word2vec_recipe_40_HOM_HALF,0.120532215
photograph,P,word2vec_recipe_40_HOM_HALF,0.36376137
safari,P,word2vec_recipe_40_HOM_HALF,0.17611226
unwanted,M,word2vec_recipe_40_HOM_HALF,0.29524812
flick,P,word2vec_recipe_40_HOM_HALF,0.41052288
sculpture,P,word2vec_recipe_40_HOM_HALF,0.22578566
burden,H,word2vec_recipe_40_HOM_HALF,0.12303517
dependent,P,word2vec_recipe_40_HOM_HALF,0.35331985
enjoyable,M,word2vec_recipe_40_HOM_HALF,0.22279711
bandit,P,word2vec_recipe_40_HOM_HALF,0.16289574
commotion,P,word2vec_recipe_40_HOM_HALF,0.19804698
nausea,P,word2vec_recipe_40_HOM_HALF,0.15209131
rum,M,word2vec_recipe_40_HOM_HALF,0.28784713
internal,P,word2vec_recipe_40_HOM_HALF,0.32052997
conclusion,P,word2vec_recipe_40_HOM_HALF,0.18978192
shock,H,word2vec_recipe_40_HOM_HALF,0.43393937
horde,P,word2vec_recipe_40_HOM_HALF,0.19141953
menu,P,word2vec_recipe_40_HOM_HALF,0.32249054
citation,P,word2vec_recipe_40_HOM_HALF,0.22140604
factor,P,word2vec_recipe_40_HOM_HALF,0.27244055
technology,P,word2vec_recipe_40_HOM_HALF,0.16412848
arrival,P,word2vec_recipe_40_HOM_HALF,0.17639455
weakness,P,word2vec_recipe_40_HOM_HALF,0.11550848
distortion,P,word2vec_recipe_40_HOM_HALF,0.17782062
claim,P,word2vec_recipe_40_HOM_HALF,0.2248485
dusk,M,word2vec_recipe_40_HOM_HALF,0.26262873
miraculous,P,word2vec_recipe_40_HOM_HALF,0.17736048
fragrance,P,word2vec_recipe_40_HOM_HALF,0.37893185
wilderness,P,word2vec_recipe_40_HOM_HALF,0.22523981
bra,M,word2vec_recipe_40_HOM_HALF,0.20440927
swing,P,word2vec_recipe_40_HOM_HALF,0.24473768
rodeo,M,word2vec_recipe_40_HOM_HALF,0.13344748
turnip,P,word2vec_recipe_40_HOM_HALF,0.33763108
bash,P,word2vec_recipe_40_HOM_HALF,0.41676694
energetic,P,word2vec_recipe_40_HOM_HALF,0.2483084
resolve,P,word2vec_recipe_40_HOM_HALF,0.11563143
string,P,word2vec_recipe_40_HOM_HALF,0.3744762
attract,P,word2vec_recipe_40_HOM_HALF,0.14950478
hemisphere,P,word2vec_recipe_40_HOM_HALF,0.21967055
colossal,M,word2vec_recipe_40_HOM_HALF,0.3142875
luxury,P,word2vec_recipe_40_HOM_HALF,0.29400754
glove,P,word2vec_recipe_40_HOM_HALF,0.38865757
personal,P,word2vec_recipe_40_HOM_HALF,0.30351135
claw,P,word2vec_recipe_40_HOM_HALF,0.37684253
nudge,P,word2vec_recipe_40_HOM_HALF,0.37592012
rally,H,word2vec_recipe_40_HOM_HALF,0.21243122
estate,P,word2vec_recipe_40_HOM_HALF,0.10874228
stomp,P,word2vec_recipe_40_HOM_HALF,0.2696568
cellular,P,word2vec_recipe_40_HOM_HALF,0.19467703
safety,P,word2vec_recipe_40_HOM_HALF,0.34022668
bias,P,word2vec_recipe_40_HOM_HALF,0.37741742
clip,H,word2vec_recipe_40_HOM_HALF,0.44620278
mayor,M,word2vec_recipe_40_HOM_HALF,0.114737414
foremost,M,word2vec_recipe_40_HOM_HALF,0.2305432
machine,P,word2vec_recipe_40_HOM_HALF,0.41074085
honesty,P,word2vec_recipe_40_HOM_HALF,0.14580129
proportion,P,word2vec_recipe_40_HOM_HALF,0.37258407
genie,M,word2vec_recipe_40_HOM_HALF,0.16147327
sharp,P,word2vec_recipe_40_HOM_HALF,0.36707914
plaid,P,word2vec_recipe_40_HOM_HALF,0.17737557
smother,P,word2vec_recipe_40_HOM_HALF,0.43584263
airport,M,word2vec_recipe_40_HOM_HALF,0.13521327
liter,M,word2vec_recipe_40_HOM_HALF,0.3767681
rate,H,word2vec_recipe_40_HOM_HALF,0.4589962
bonfire,M,word2vec_recipe_40_HOM_HALF,0.2775195
yoga,P,word2vec_recipe_40_HOM_HALF,0.22230667
tablet,P,word2vec_recipe_40_HOM_HALF,0.38674223
prone,P,word2vec_recipe_40_HOM_HALF,0.3082955
calendar,P,word2vec_recipe_40_HOM_HALF,0.19465159
background,P,word2vec_recipe_40_HOM_HALF,0.26465592
endless,P,word2vec_recipe_40_HOM_HALF,0.317639
tag,H,word2vec_recipe_40_HOM_HALF,0.4225705
backbone,P,word2vec_recipe_40_HOM_HALF,0.31911743
division,P,word2vec_recipe_40_HOM_HALF,0.26476455
needle,P,word2vec_recipe_40_HOM_HALF,0.37763226
hobo,P,word2vec_recipe_40_HOM_HALF,0.4312778
roach,H,word2vec_recipe_40_HOM_HALF,0.16033691
attach,P,word2vec_recipe_40_HOM_HALF,0.37483838
catfish,M,word2vec_recipe_40_HOM_HALF,0.3591995
slick,H,word2vec_recipe_40_HOM_HALF,0.42381123
mystic,P,word2vec_recipe_40_HOM_HALF,0.16579124
majority,P,word2vec_recipe_40_HOM_HALF,0.41905907
seat,P,word2vec_recipe_40_HOM_HALF,0.41004688
yarn,P,word2vec_recipe_40_HOM_HALF,0.26665992
diamond,P,word2vec_recipe_40_HOM_HALF,0.38059926
lipstick,M,word2vec_recipe_40_HOM_HALF,0.21745929
bead,P,word2vec_recipe_40_HOM_HALF,0.54379773
enlighten,M,word2vec_recipe_40_HOM_HALF,0.17503119
medicine,P,word2vec_recipe_40_HOM_HALF,0.20489082
penalty,P,word2vec_recipe_40_HOM_HALF,0.19168638
oblivion,P,word2vec_recipe_40_HOM_HALF,0.3261755
district,P,word2vec_recipe_40_HOM_HALF,0.14655001
holler,P,word2vec_recipe_40_HOM_HALF,0.20345148
nap,H,word2vec_recipe_40_HOM_HALF,0.44543377
pattern,P,word2vec_recipe_40_HOM_HALF,0.3219496
warehouse,P,word2vec_recipe_40_HOM_HALF,0.20723023
exotic,P,word2vec_recipe_40_HOM_HALF,0.31807712
edit,P,word2vec_recipe_40_HOM_HALF,0.18589899
dodo,P,word2vec_recipe_40_HOM_HALF,0.24768017
sap,H,word2vec_recipe_40_HOM_HALF,0.28542018
elegant,P,word2vec_recipe_40_HOM_HALF,0.34777316
speed,P,word2vec_recipe_40_HOM_HALF,0.41222447
molecular,M,word2vec_recipe_40_HOM_HALF,0.1618475
wax,H,word2vec_recipe_40_HOM_HALF,0.39754313
sapphire,P,word2vec_recipe_40_HOM_HALF,0.16827318
camel,M,word2vec_recipe_40_HOM_HALF,0.34173396
system,P,word2vec_recipe_40_HOM_HALF,0.27523747
freshen,P,word2vec_recipe_40_HOM_HALF,0.38519886
silent,P,word2vec_recipe_40_HOM_HALF,0.21801391
weaken,P,word2vec_recipe_40_HOM_HALF,0.24384356
specialize,P,word2vec_recipe_40_HOM_HALF,0.14955083
approval,P,word2vec_recipe_40_HOM_HALF,0.17357007
blow,H,word2vec_recipe_40_HOM_HALF,0.40482414
ripple,P,word2vec_recipe_40_HOM_HALF,0.43201092
brig,P,word2vec_recipe_40_HOM_HALF,0.20690085
kangaroo,M,word2vec_recipe_40_HOM_HALF,0.3293567
empire,P,word2vec_recipe_40_HOM_HALF,0.24816877
suede,M,word2vec_recipe_40_HOM_HALF,0.19259387
overseas,P,word2vec_recipe_40_HOM_HALF,0.17665407
tickle,P,word2vec_recipe_40_HOM_HALF,0.16332278
hormone,P,word2vec_recipe_40_HOM_HALF,0.18139069
spook,P,word2vec_recipe_40_HOM_HALF,0.38104162
material,P,word2vec_recipe_40_HOM_HALF,0.34117493
celery,M,word2vec_recipe_40_HOM_HALF,0.32941768
trade,P,word2vec_recipe_40_HOM_HALF,0.22365804
chill,P,word2vec_recipe_40_HOM_HALF,0.4208988
myth,P,word2vec_recipe_40_HOM_HALF,0.100420706
award,P,word2vec_recipe_40_HOM_HALF,0.21810323
waterfall,M,word2vec_recipe_40_HOM_HALF,0.22841787
nightly,P,word2vec_recipe_40_HOM_HALF,0.13903663
reindeer,M,word2vec_recipe_40_HOM_HALF,0.28450483
force,P,word2vec_recipe_40_HOM_HALF,0.4623402
extreme,P,word2vec_recipe_40_HOM_HALF,0.40066212
shiver,H,word2vec_recipe_40_HOM_HALF,0.27513564
portion,P,word2vec_recipe_40_HOM_HALF,0.43491137
sexy,P,word2vec_recipe_40_HOM_HALF,0.3058738
gut,P,word2vec_recipe_40_HOM_HALF,0.3413774
crawl,P,word2vec_recipe_40_HOM_HALF,0.25418234
nationwide,M,word2vec_recipe_40_HOM_HALF,0.16024894
verb,M,word2vec_recipe_40_HOM_HALF,0.16558811
treatment,P,word2vec_recipe_40_HOM_HALF,0.2575064
alias,P,word2vec_recipe_40_HOM_HALF,0.13395518
sustain,P,word2vec_recipe_40_HOM_HALF,0.3067153
anonymous,M,word2vec_recipe_40_HOM_HALF,0.10173671
dairy,P,word2vec_recipe_40_HOM_HALF,0.39963582
carve,P,word2vec_recipe_40_HOM_HALF,0.44186428
colorful,P,word2vec_recipe_40_HOM_HALF,0.3749185
petite,P,word2vec_recipe_40_HOM_HALF,0.47066236
struggle,P,word2vec_recipe_40_HOM_HALF,0.15494648
cluster,P,word2vec_recipe_40_HOM_HALF,0.4127204
exam,M,word2vec_recipe_40_HOM_HALF,0.23243359
wizard,P,word2vec_recipe_40_HOM_HALF,0.20874828
erect,P,word2vec_recipe_40_HOM_HALF,0.1979064
comeback,P,word2vec_recipe_40_HOM_HALF,0.21463586
math,M,word2vec_recipe_40_HOM_HALF,0.1898735
creator,P,word2vec_recipe_40_HOM_HALF,0.113472804
bump,P,word2vec_recipe_40_HOM_HALF,0.40745902
greasy,P,word2vec_recipe_40_HOM_HALF,0.3137496
buzzer,M,word2vec_recipe_40_HOM_HALF,0.2800444
zombie,P,word2vec_recipe_40_HOM_HALF,0.26974347
virtuous,P,word2vec_recipe_40_HOM_HALF,0.24159443
almond,P,word2vec_recipe_40_HOM_HALF,0.37437558
cling,P,word2vec_recipe_40_HOM_HALF,0.43873066
grin,P,word2vec_recipe_40_HOM_HALF,0.14966892
terrific,P,word2vec_recipe_40_HOM_HALF,0.3226572
absence,P,word2vec_recipe_40_HOM_HALF,0.2409554
examine,P,word2vec_recipe_40_HOM_HALF,0.38874164
unlucky,P,word2vec_recipe_40_HOM_HALF,0.09977374
creative,P,word2vec_recipe_40_HOM_HALF,0.3123101
rake,H,word2vec_recipe_40_HOM_HALF,0.4860533
container,P,word2vec_recipe_40_HOM_HALF,0.3554257
text,P,word2vec_recipe_40_HOM_HALF,0.20564891
prowl,P,word2vec_recipe_40_HOM_HALF,0.25891212
bully,H,word2vec_recipe_40_HOM_HALF,0.25132748
cherry,P,word2vec_recipe_40_HOM_HALF,0.40971455
inferior,P,word2vec_recipe_40_HOM_HALF,0.24615058
waiter,P,word2vec_recipe_40_HOM_HALF,0.12977268
bridal,P,word2vec_recipe_40_HOM_HALF,0.24854685
fate,P,word2vec_recipe_40_HOM_HALF,0.19780369
wart,P,word2vec_recipe_40_HOM_HALF,0.19837116
absent,P,word2vec_recipe_40_HOM_HALF,0.21230346
invent,P,word2vec_recipe_40_HOM_HALF,0.15526558
knock,P,word2vec_recipe_40_HOM_HALF,0.43417928
sometime,P,word2vec_recipe_40_HOM_HALF,0.34494698
playful,P,word2vec_recipe_40_HOM_HALF,0.21488243
crumble,P,word2vec_recipe_40_HOM_HALF,0.4737197
slide,P,word2vec_recipe_40_HOM_HALF,0.43059072
muzzle,P,word2vec_recipe_40_HOM_HALF,0.16372065
unclear,M,word2vec_recipe_40_HOM_HALF,0.11233406
noodle,H,word2vec_recipe_40_HOM_HALF,0.36777607
kite,P,word2vec_recipe_40_HOM_HALF,0.20119345
shark,H,word2vec_recipe_40_HOM_HALF,0.33291543
seek,P,word2vec_recipe_40_HOM_HALF,0.18297409
asleep,P,word2vec_recipe_40_HOM_HALF,0.15622698
regardless,P,word2vec_recipe_40_HOM_HALF,0.2596159
carousel,P,word2vec_recipe_40_HOM_HALF,0.4446357
wink,P,word2vec_recipe_40_HOM_HALF,0.28587568
departure,P,word2vec_recipe_40_HOM_HALF,0.12449899
injection,P,word2vec_recipe_40_HOM_HALF,0.38696823
support,P,word2vec_recipe_40_HOM_HALF,0.33370143
craze,P,word2vec_recipe_40_HOM_HALF,0.21715069
wisdom,P,word2vec_recipe_40_HOM_HALF,0.18721929
argue,P,word2vec_recipe_40_HOM_HALF,0.12099817
engagement,P,word2vec_recipe_40_HOM_HALF,0.19611675
unlock,P,word2vec_recipe_40_HOM_HALF,0.48811737
quality,P,word2vec_recipe_40_HOM_HALF,0.36420676
maniac,P,word2vec_recipe_40_HOM_HALF,0.16422838
warp,P,word2vec_recipe_40_HOM_HALF,0.36273953
finale,P,word2vec_recipe_40_HOM_HALF,0.32472828
putt,P,word2vec_recipe_40_HOM_HALF,0.35434142
founder,H,word2vec_recipe_40_HOM_HALF,0.10624103
exposure,P,word2vec_recipe_40_HOM_HALF,0.30188885
popular,P,word2vec_recipe_40_HOM_HALF,0.29992217
lard,P,word2vec_recipe_40_HOM_HALF,0.4924094
excellence,P,word2vec_recipe_40_HOM_HALF,0.21080181
hesitation,M,word2vec_recipe_40_HOM_HALF,0.23463905
vineyard,M,word2vec_recipe_40_HOM_HALF,0.16012022
remedy,P,word2vec_recipe_40_HOM_HALF,0.2810474
prime,P,word2vec_recipe_40_HOM_HALF,0.34901348
charm,P,word2vec_recipe_40_HOM_HALF,0.25882107
crate,P,word2vec_recipe_40_HOM_HALF,0.26614457
twin,P,word2vec_recipe_40_HOM_HALF,0.39452857
statue,M,word2vec_recipe_40_HOM_HALF,0.18562782
post,H,word2vec_recipe_40_HOM_HALF,0.2778708
descent,P,word2vec_recipe_40_HOM_HALF,0.14358215
handbag,P,word2vec_recipe_40_HOM_HALF,0.21422748
chant,P,word2vec_recipe_40_HOM_HALF,0.17309242
lint,P,word2vec_recipe_40_HOM_HALF,0.30335182
preview,P,word2vec_recipe_40_HOM_HALF,0.15795174
lush,P,word2vec_recipe_40_HOM_HALF,0.42625022
accordance,P,word2vec_recipe_40_HOM_HALF,0.3395501
neutral,P,word2vec_recipe_40_HOM_HALF,0.4358203
fond,P,word2vec_recipe_40_HOM_HALF,0.43953803
grape,P,word2vec_recipe_40_HOM_HALF,0.40179133
treasure,P,word2vec_recipe_40_HOM_HALF,0.34083915
bladder,P,word2vec_recipe_40_HOM_HALF,0.19745521
dozen,P,word2vec_recipe_40_HOM_HALF,0.42228097
cleaver,M,word2vec_recipe_40_HOM_HALF,0.4118226
tab,P,word2vec_recipe_40_HOM_HALF,0.4752915
harm,P,word2vec_recipe_40_HOM_HALF,0.23949991
stadium,M,word2vec_recipe_40_HOM_HALF,0.30033976
permanent,P,word2vec_recipe_40_HOM_HALF,0.26607394
outcome,M,word2vec_recipe_40_HOM_HALF,0.29484576
melon,M,word2vec_recipe_40_HOM_HALF,0.37288055
warming,P,word2vec_recipe_40_HOM_HALF,0.45100364
artistic,P,word2vec_recipe_40_HOM_HALF,0.23602702
dinosaur,P,word2vec_recipe_40_HOM_HALF,0.34450787
cranberry,P,word2vec_recipe_40_HOM_HALF,0.33735484
generate,P,word2vec_recipe_40_HOM_HALF,0.31499636
prove,P,word2vec_recipe_40_HOM_HALF,0.39103898
threat,P,word2vec_recipe_40_HOM_HALF,0.26486298
downfall,P,word2vec_recipe_40_HOM_HALF,0.14678264
admit,P,word2vec_recipe_40_HOM_HALF,0.20543666
position,P,word2vec_recipe_40_HOM_HALF,0.43750072
alike,P,word2vec_recipe_40_HOM_HALF,0.21211514
laser,M,word2vec_recipe_40_HOM_HALF,0.2389722
bust,H,word2vec_recipe_40_HOM_HALF,0.2737671
tour,P,word2vec_recipe_40_HOM_HALF,0.20228817
pepper,P,word2vec_recipe_40_HOM_HALF,0.29082975
symphony,P,word2vec_recipe_40_HOM_HALF,0.26554143
fudge,H,word2vec_recipe_40_HOM_HALF,0.38087162
stallion,M,word2vec_recipe_40_HOM_HALF,0.17646675
eyeball,P,word2vec_recipe_40_HOM_HALF,0.41759533
perpetual,P,word2vec_recipe_40_HOM_HALF,0.19087118
villa,M,word2vec_recipe_40_HOM_HALF,0.15391508
chimpanzee,M,word2vec_recipe_40_HOM_HALF,0.20329098
naked,P,word2vec_recipe_40_HOM_HALF,0.35907564
propeller,M,word2vec_recipe_40_HOM_HALF,0.26538634
lollipop,M,word2vec_recipe_40_HOM_HALF,0.35165253
poem,P,word2vec_recipe_40_HOM_HALF,0.19896255
decorator,M,word2vec_recipe_40_HOM_HALF,0.30831122
flashy,P,word2vec_recipe_40_HOM_HALF,0.11998944
heap,P,word2vec_recipe_40_HOM_HALF,0.46764114
rumor,P,word2vec_recipe_40_HOM_HALF,0.17272535
potassium,M,word2vec_recipe_40_HOM_HALF,0.20430231
gland,P,word2vec_recipe_40_HOM_HALF,0.23112169
washer,P,word2vec_recipe_40_HOM_HALF,0.2801858
summary,P,word2vec_recipe_40_HOM_HALF,0.20495869
expiration,P,word2vec_recipe_40_HOM_HALF,0.29730472
governor,P,word2vec_recipe_40_HOM_HALF,0.11886129
glorious,P,word2vec_recipe_40_HOM_HALF,0.36000142
cubicle,M,word2vec_recipe_40_HOM_HALF,0.123704955
precaution,P,word2vec_recipe_40_HOM_HALF,0.25725
approve,P,word2vec_recipe_40_HOM_HALF,0.09498238
weekly,P,word2vec_recipe_40_HOM_HALF,0.27611485
blizzard,P,word2vec_recipe_40_HOM_HALF,0.27433327
border,P,word2vec_recipe_40_HOM_HALF,0.42309493
nighttime,M,word2vec_recipe_40_HOM_HALF,0.18369383
dandy,P,word2vec_recipe_40_HOM_HALF,0.3581005
suspicion,P,word2vec_recipe_40_HOM_HALF,0.11699523
science,P,word2vec_recipe_40_HOM_HALF,0.27101338
universe,P,word2vec_recipe_40_HOM_HALF,0.1816528
papaya,M,word2vec_recipe_40_HOM_HALF,0.34576225
superb,P,word2vec_recipe_40_HOM_HALF,0.28949657
spite,P,word2vec_recipe_40_HOM_HALF,0.16120483
finder,P,word2vec_recipe_40_HOM_HALF,0.20803301
affection,P,word2vec_recipe_40_HOM_HALF,0.18633822
liver,H,word2vec_recipe_40_HOM_HALF,0.4020146
discreet,P,word2vec_recipe_40_HOM_HALF,0.16996609
elect,P,word2vec_recipe_40_HOM_HALF,0.25676206
offshore,P,word2vec_recipe_40_HOM_HALF,0.13396531
creation,P,word2vec_recipe_40_HOM_HALF,0.2852423
