word,ambiguity_type,model,nbhd_mean_distance
prime,P,word2vec_recipe_20_HYP,0.35687724
charm,P,word2vec_recipe_20_HYP,0.2585265
crate,P,word2vec_recipe_20_HYP,0.24564691
twin,P,word2vec_recipe_20_HYP,0.39353538
statue,M,word2vec_recipe_20_HYP,0.18644798
post,H,word2vec_recipe_20_HYP,0.28303987
descent,P,word2vec_recipe_20_HYP,0.13363548
handbag,P,word2vec_recipe_20_HYP,0.21471547
chant,P,word2vec_recipe_20_HYP,0.1930893
lint,P,word2vec_recipe_20_HYP,0.30716813
preview,P,word2vec_recipe_20_HYP,0.15854941
lush,P,word2vec_recipe_20_HYP,0.42164207
accordance,P,word2vec_recipe_20_HYP,0.35317546
neutral,P,word2vec_recipe_20_HYP,0.42760375
fond,P,word2vec_recipe_20_HYP,0.4406252
grape,P,word2vec_recipe_20_HYP,0.4018153
treasure,P,word2vec_recipe_20_HYP,0.33212376
bladder,P,word2vec_recipe_20_HYP,0.18495561
dozen,P,word2vec_recipe_20_HYP,0.42085972
cleaver,M,word2vec_recipe_20_HYP,0.4112109
tab,P,word2vec_recipe_20_HYP,0.48126945
harm,P,word2vec_recipe_20_HYP,0.22496548
stadium,M,word2vec_recipe_20_HYP,0.28148782
permanent,P,word2vec_recipe_20_HYP,0.26101565
outcome,M,word2vec_recipe_20_HYP,0.30067462
melon,M,word2vec_recipe_20_HYP,0.3686859
warming,P,word2vec_recipe_20_HYP,0.44491878
artistic,P,word2vec_recipe_20_HYP,0.22057058
dinosaur,P,word2vec_recipe_20_HYP,0.34651664
cranberry,P,word2vec_recipe_20_HYP,0.33537352
generate,P,word2vec_recipe_20_HYP,0.3112338
prove,P,word2vec_recipe_20_HYP,0.37634885
threat,P,word2vec_recipe_20_HYP,0.2732867
downfall,P,word2vec_recipe_20_HYP,0.16888572
admit,P,word2vec_recipe_20_HYP,0.1968398
position,P,word2vec_recipe_20_HYP,0.4294268
alike,P,word2vec_recipe_20_HYP,0.19998886
laser,M,word2vec_recipe_20_HYP,0.23324402
bust,H,word2vec_recipe_20_HYP,0.28381822
tour,P,word2vec_recipe_20_HYP,0.23490638
pepper,P,word2vec_recipe_20_HYP,0.29017285
symphony,P,word2vec_recipe_20_HYP,0.22790846
fudge,H,word2vec_recipe_20_HYP,0.39115688
stallion,M,word2vec_recipe_20_HYP,0.18297082
eyeball,P,word2vec_recipe_20_HYP,0.4233828
perpetual,P,word2vec_recipe_20_HYP,0.1725201
villa,M,word2vec_recipe_20_HYP,0.16052149
chimpanzee,M,word2vec_recipe_20_HYP,0.17804004
naked,P,word2vec_recipe_20_HYP,0.34198695
propeller,M,word2vec_recipe_20_HYP,0.2514716
lollipop,M,word2vec_recipe_20_HYP,0.3624926
poem,P,word2vec_recipe_20_HYP,0.19751616
decorator,M,word2vec_recipe_20_HYP,0.3135256
flashy,P,word2vec_recipe_20_HYP,0.10475863
heap,P,word2vec_recipe_20_HYP,0.46818268
rumor,P,word2vec_recipe_20_HYP,0.15298222
potassium,M,word2vec_recipe_20_HYP,0.22574446
gland,P,word2vec_recipe_20_HYP,0.24360184
washer,P,word2vec_recipe_20_HYP,0.27299285
summary,P,word2vec_recipe_20_HYP,0.20907234
expiration,P,word2vec_recipe_20_HYP,0.2887252
governor,P,word2vec_recipe_20_HYP,0.11868701
glorious,P,word2vec_recipe_20_HYP,0.3457137
cubicle,M,word2vec_recipe_20_HYP,0.12713309
precaution,P,word2vec_recipe_20_HYP,0.26392844
approve,P,word2vec_recipe_20_HYP,0.0950719
weekly,P,word2vec_recipe_20_HYP,0.27317753
blizzard,P,word2vec_recipe_20_HYP,0.25949216
border,P,word2vec_recipe_20_HYP,0.41557214
nighttime,M,word2vec_recipe_20_HYP,0.16690643
dandy,P,word2vec_recipe_20_HYP,0.35075226
suspicion,P,word2vec_recipe_20_HYP,0.11816673
science,P,word2vec_recipe_20_HYP,0.2588472
universe,P,word2vec_recipe_20_HYP,0.193308
papaya,M,word2vec_recipe_20_HYP,0.34401378
superb,P,word2vec_recipe_20_HYP,0.28502828
spite,P,word2vec_recipe_20_HYP,0.14799307
finder,P,word2vec_recipe_20_HYP,0.19519654
affection,P,word2vec_recipe_20_HYP,0.19060822
liver,H,word2vec_recipe_20_HYP,0.4012176
discreet,P,word2vec_recipe_20_HYP,0.15656468
elect,P,word2vec_recipe_20_HYP,0.26865396
offshore,P,word2vec_recipe_20_HYP,0.13063905
creation,P,word2vec_recipe_20_HYP,0.27073365
ounce,H,word2vec_recipe_20_HYP,0.3647428
nonstop,M,word2vec_recipe_20_HYP,0.39143506
leaf,P,word2vec_recipe_20_HYP,0.40270638
despite,P,word2vec_recipe_20_HYP,0.20984907
reputation,P,word2vec_recipe_20_HYP,0.13624617
portrait,P,word2vec_recipe_20_HYP,0.18339294
tame,P,word2vec_recipe_20_HYP,0.28959975
batter,H,word2vec_recipe_20_HYP,0.42072695
mop,P,word2vec_recipe_20_HYP,0.45785168
outinoor,HYP*,word2vec_recipe_20_HYP,0.41948658
cavhen,HYP*,word2vec_recipe_20_HYP,0.37044212
birthdizer,HYP*,word2vec_recipe_20_HYP,0.40512764
froven,HYP*,word2vec_recipe_20_HYP,0.4279898
lemozer,HYP*,word2vec_recipe_20_HYP,0.40758446
suitaful,HYP*,word2vec_recipe_20_HYP,0.42799476
rhumalade,HYP*,word2vec_recipe_20_HYP,0.34396392
vodtkiter,HYP*,word2vec_recipe_20_HYP,0.25681403
mayery,HYP*,word2vec_recipe_20_HYP,0.3459165
sauerslaw,HYP*,word2vec_recipe_20_HYP,0.39289382
custesso,HYP*,word2vec_recipe_20_HYP,0.40385306
hambaroni,HYP*,word2vec_recipe_20_HYP,0.31767055
sworatfish,HYP*,word2vec_recipe_20_HYP,0.3148229
skilcon,HYP*,word2vec_recipe_20_HYP,0.40166745
tequilum,HYP*,word2vec_recipe_20_HYP,0.26809427
spiesta,HYP*,word2vec_recipe_20_HYP,0.28330004
vinchup,HYP*,word2vec_recipe_20_HYP,0.3293062
enhample,HYP*,word2vec_recipe_20_HYP,0.32221994
chowayou,HYP*,word2vec_recipe_20_HYP,0.40084597
omeleshi,HYP*,word2vec_recipe_20_HYP,0.41264126
