word,ambiguity_type,model,nbhd_mean_distance
wart,P,word2vec_recipe_1_HYP,0.19143695
absent,P,word2vec_recipe_1_HYP,0.2015189
invent,P,word2vec_recipe_1_HYP,0.14365278
knock,P,word2vec_recipe_1_HYP,0.4372497
sometime,P,word2vec_recipe_1_HYP,0.3345041
playful,P,word2vec_recipe_1_HYP,0.22595486
crumble,P,word2vec_recipe_1_HYP,0.48097542
slide,P,word2vec_recipe_1_HYP,0.42408508
muzzle,P,word2vec_recipe_1_HYP,0.167388
unclear,M,word2vec_recipe_1_HYP,0.11515468
noodle,H,word2vec_recipe_1_HYP,0.37229997
kite,P,word2vec_recipe_1_HYP,0.1990736
shark,H,word2vec_recipe_1_HYP,0.3375766
seek,P,word2vec_recipe_1_HYP,0.1858726
asleep,P,word2vec_recipe_1_HYP,0.15940174
regardless,P,word2vec_recipe_1_HYP,0.26571018
carousel,P,word2vec_recipe_1_HYP,0.43693388
wink,P,word2vec_recipe_1_HYP,0.2737525
departure,P,word2vec_recipe_1_HYP,0.13383374
injection,P,word2vec_recipe_1_HYP,0.40137893
support,P,word2vec_recipe_1_HYP,0.32392383
craze,P,word2vec_recipe_1_HYP,0.20193559
wisdom,P,word2vec_recipe_1_HYP,0.1908899
argue,P,word2vec_recipe_1_HYP,0.13120183
engagement,P,word2vec_recipe_1_HYP,0.20911415
unlock,P,word2vec_recipe_1_HYP,0.47571275
quality,P,word2vec_recipe_1_HYP,0.37217656
maniac,P,word2vec_recipe_1_HYP,0.15297209
warp,P,word2vec_recipe_1_HYP,0.37097245
finale,P,word2vec_recipe_1_HYP,0.30635136
putt,P,word2vec_recipe_1_HYP,0.33433065
founder,H,word2vec_recipe_1_HYP,0.10680485
exposure,P,word2vec_recipe_1_HYP,0.29650494
popular,P,word2vec_recipe_1_HYP,0.30106813
lard,P,word2vec_recipe_1_HYP,0.4860952
excellence,P,word2vec_recipe_1_HYP,0.18337277
hesitation,M,word2vec_recipe_1_HYP,0.25770482
vineyard,M,word2vec_recipe_1_HYP,0.16771193
remedy,P,word2vec_recipe_1_HYP,0.30179778
prime,P,word2vec_recipe_1_HYP,0.352201
charm,P,word2vec_recipe_1_HYP,0.28069228
crate,P,word2vec_recipe_1_HYP,0.25555745
twin,P,word2vec_recipe_1_HYP,0.38467622
statue,M,word2vec_recipe_1_HYP,0.20139004
post,H,word2vec_recipe_1_HYP,0.27803376
descent,P,word2vec_recipe_1_HYP,0.13099568
handbag,P,word2vec_recipe_1_HYP,0.22008528
chant,P,word2vec_recipe_1_HYP,0.15934186
lint,P,word2vec_recipe_1_HYP,0.3011052
preview,P,word2vec_recipe_1_HYP,0.1680872
lush,P,word2vec_recipe_1_HYP,0.41819677
accordance,P,word2vec_recipe_1_HYP,0.35418424
neutral,P,word2vec_recipe_1_HYP,0.4222668
fond,P,word2vec_recipe_1_HYP,0.44035617
grape,P,word2vec_recipe_1_HYP,0.40758076
treasure,P,word2vec_recipe_1_HYP,0.33896264
bladder,P,word2vec_recipe_1_HYP,0.17731181
dozen,P,word2vec_recipe_1_HYP,0.42405853
cleaver,M,word2vec_recipe_1_HYP,0.41673556
tab,P,word2vec_recipe_1_HYP,0.4690172
harm,P,word2vec_recipe_1_HYP,0.24162903
stadium,M,word2vec_recipe_1_HYP,0.2993341
permanent,P,word2vec_recipe_1_HYP,0.26338536
outcome,M,word2vec_recipe_1_HYP,0.29430804
melon,M,word2vec_recipe_1_HYP,0.3822897
warming,P,word2vec_recipe_1_HYP,0.44972134
artistic,P,word2vec_recipe_1_HYP,0.23327583
dinosaur,P,word2vec_recipe_1_HYP,0.34191647
cranberry,P,word2vec_recipe_1_HYP,0.33253017
generate,P,word2vec_recipe_1_HYP,0.31720117
prove,P,word2vec_recipe_1_HYP,0.37955585
threat,P,word2vec_recipe_1_HYP,0.27210292
downfall,P,word2vec_recipe_1_HYP,0.14777082
admit,P,word2vec_recipe_1_HYP,0.19237316
position,P,word2vec_recipe_1_HYP,0.43219146
alike,P,word2vec_recipe_1_HYP,0.19845052
laser,M,word2vec_recipe_1_HYP,0.23772913
bust,H,word2vec_recipe_1_HYP,0.28016612
tour,P,word2vec_recipe_1_HYP,0.20699596
pepper,P,word2vec_recipe_1_HYP,0.29068074
symphony,P,word2vec_recipe_1_HYP,0.23685388
fudge,H,word2vec_recipe_1_HYP,0.38687038
stallion,M,word2vec_recipe_1_HYP,0.1907679
eyeball,P,word2vec_recipe_1_HYP,0.41585937
perpetual,P,word2vec_recipe_1_HYP,0.1961369
villa,M,word2vec_recipe_1_HYP,0.14720316
chimpanzee,M,word2vec_recipe_1_HYP,0.15884806
naked,P,word2vec_recipe_1_HYP,0.34726325
propeller,M,word2vec_recipe_1_HYP,0.26210162
lollipop,M,word2vec_recipe_1_HYP,0.35668826
poem,P,word2vec_recipe_1_HYP,0.19353315
decorator,M,word2vec_recipe_1_HYP,0.31030643
flashy,P,word2vec_recipe_1_HYP,0.107510015
heap,P,word2vec_recipe_1_HYP,0.4704549
rumor,P,word2vec_recipe_1_HYP,0.18162705
potassium,M,word2vec_recipe_1_HYP,0.22895284
gland,P,word2vec_recipe_1_HYP,0.23235182
washer,P,word2vec_recipe_1_HYP,0.2811004
summary,P,word2vec_recipe_1_HYP,0.20030443
expiration,P,word2vec_recipe_1_HYP,0.2926136
governor,P,word2vec_recipe_1_HYP,0.11355107
glorious,P,word2vec_recipe_1_HYP,0.3460207
cubicle,M,word2vec_recipe_1_HYP,0.13939731
precaution,P,word2vec_recipe_1_HYP,0.2561145
approve,P,word2vec_recipe_1_HYP,0.10278242
weekly,P,word2vec_recipe_1_HYP,0.2643801
blizzard,P,word2vec_recipe_1_HYP,0.27720836
border,P,word2vec_recipe_1_HYP,0.41724965
nighttime,M,word2vec_recipe_1_HYP,0.1717528
dandy,P,word2vec_recipe_1_HYP,0.36374143
suspicion,P,word2vec_recipe_1_HYP,0.11149025
science,P,word2vec_recipe_1_HYP,0.2610075
universe,P,word2vec_recipe_1_HYP,0.18630731
papaya,M,word2vec_recipe_1_HYP,0.33440036
superb,P,word2vec_recipe_1_HYP,0.28938192
spite,P,word2vec_recipe_1_HYP,0.15671301
finder,P,word2vec_recipe_1_HYP,0.2174432
affection,P,word2vec_recipe_1_HYP,0.1814338
liver,H,word2vec_recipe_1_HYP,0.40294826
discreet,P,word2vec_recipe_1_HYP,0.18772715
elect,P,word2vec_recipe_1_HYP,0.25397882
offshore,P,word2vec_recipe_1_HYP,0.12443368
creation,P,word2vec_recipe_1_HYP,0.2670278
ounce,H,word2vec_recipe_1_HYP,0.37236592
nonstop,M,word2vec_recipe_1_HYP,0.381651
leaf,P,word2vec_recipe_1_HYP,0.40658706
despite,P,word2vec_recipe_1_HYP,0.20903145
reputation,P,word2vec_recipe_1_HYP,0.12197325
portrait,P,word2vec_recipe_1_HYP,0.18606235
tame,P,word2vec_recipe_1_HYP,0.2935307
batter,H,word2vec_recipe_1_HYP,0.42645714
mop,P,word2vec_recipe_1_HYP,0.4517264
outinoor,HYP*,word2vec_recipe_1_HYP,0.4243822
