word,ambiguity_type,model,nbhd_mean_distance
gland,P,word2vec_recipe_50_HYP,0.2400525
washer,P,word2vec_recipe_50_HYP,0.28341466
summary,P,word2vec_recipe_50_HYP,0.20803352
expiration,P,word2vec_recipe_50_HYP,0.28932685
governor,P,word2vec_recipe_50_HYP,0.11969416
glorious,P,word2vec_recipe_50_HYP,0.36651036
cubicle,M,word2vec_recipe_50_HYP,0.12409438
precaution,P,word2vec_recipe_50_HYP,0.2741468
approve,P,word2vec_recipe_50_HYP,0.10268793
weekly,P,word2vec_recipe_50_HYP,0.283119
blizzard,P,word2vec_recipe_50_HYP,0.26371855
border,P,word2vec_recipe_50_HYP,0.4180641
nighttime,M,word2vec_recipe_50_HYP,0.17351057
dandy,P,word2vec_recipe_50_HYP,0.35756016
suspicion,P,word2vec_recipe_50_HYP,0.11636398
science,P,word2vec_recipe_50_HYP,0.24955888
universe,P,word2vec_recipe_50_HYP,0.18584958
superb,P,word2vec_recipe_50_HYP,0.28567228
spite,P,word2vec_recipe_50_HYP,0.16923885
finder,P,word2vec_recipe_50_HYP,0.21731861
affection,P,word2vec_recipe_50_HYP,0.18358652
liver,H,word2vec_recipe_50_HYP,0.40038002
discreet,P,word2vec_recipe_50_HYP,0.17643166
elect,P,word2vec_recipe_50_HYP,0.24313422
offshore,P,word2vec_recipe_50_HYP,0.12963925
creation,P,word2vec_recipe_50_HYP,0.27761212
ounce,H,word2vec_recipe_50_HYP,0.36867493
nonstop,M,word2vec_recipe_50_HYP,0.37738204
leaf,P,word2vec_recipe_50_HYP,0.39983428
despite,P,word2vec_recipe_50_HYP,0.19389078
reputation,P,word2vec_recipe_50_HYP,0.14354701
portrait,P,word2vec_recipe_50_HYP,0.17747034
tame,P,word2vec_recipe_50_HYP,0.2775965
batter,H,word2vec_recipe_50_HYP,0.42287627
mop,P,word2vec_recipe_50_HYP,0.45359355
outinoor,HYP*,word2vec_recipe_50_HYP,0.42324287
cavhen,HYP*,word2vec_recipe_50_HYP,0.3705433
birthdizer,HYP*,word2vec_recipe_50_HYP,0.41419873
froven,HYP*,word2vec_recipe_50_HYP,0.42653137
lemozer,HYP*,word2vec_recipe_50_HYP,0.40026137
suitaful,HYP*,word2vec_recipe_50_HYP,0.42945713
rhumalade,HYP*,word2vec_recipe_50_HYP,0.34150228
vodtkiter,HYP*,word2vec_recipe_50_HYP,0.26119232
mayery,HYP*,word2vec_recipe_50_HYP,0.3435564
sauerslaw,HYP*,word2vec_recipe_50_HYP,0.40029538
custesso,HYP*,word2vec_recipe_50_HYP,0.3960111
hambaroni,HYP*,word2vec_recipe_50_HYP,0.3152578
sworatfish,HYP*,word2vec_recipe_50_HYP,0.3125004
skilcon,HYP*,word2vec_recipe_50_HYP,0.3933818
tequilum,HYP*,word2vec_recipe_50_HYP,0.2611261
spiesta,HYP*,word2vec_recipe_50_HYP,0.27320382
vinchup,HYP*,word2vec_recipe_50_HYP,0.32895848
enhample,HYP*,word2vec_recipe_50_HYP,0.3238242
chowayou,HYP*,word2vec_recipe_50_HYP,0.40148556
omeleshi,HYP*,word2vec_recipe_50_HYP,0.41259396
pizzeroni,HYP*,word2vec_recipe_50_HYP,0.40480506
farmhumn,HYP*,word2vec_recipe_50_HYP,0.30047703
tofant,HYP*,word2vec_recipe_50_HYP,0.39021337
bakeard,HYP*,word2vec_recipe_50_HYP,0.33463964
saucini,HYP*,word2vec_recipe_50_HYP,0.2974005
summiffy,HYP*,word2vec_recipe_50_HYP,0.3801298
muffcake,HYP*,word2vec_recipe_50_HYP,0.35879594
cavigurt,HYP*,word2vec_recipe_50_HYP,0.40357235
mangdae,HYP*,word2vec_recipe_50_HYP,0.3311729
vitaprot,HYP*,word2vec_recipe_50_HYP,0.2648995
infellent,HYP*,word2vec_recipe_50_HYP,0.3627434
squood,HYP*,word2vec_recipe_50_HYP,0.33834434
kitchboard,HYP*,word2vec_recipe_50_HYP,0.39907214
sodipot,HYP*,word2vec_recipe_50_HYP,0.23375498
spilami,HYP*,word2vec_recipe_50_HYP,0.3628463
melaya,HYP*,word2vec_recipe_50_HYP,0.36736417
cuisisty,HYP*,word2vec_recipe_50_HYP,0.39937818
spidula,HYP*,word2vec_recipe_50_HYP,0.39896342
horizigar,HYP*,word2vec_recipe_50_HYP,0.31709194
culeaver,HYP*,word2vec_recipe_50_HYP,0.42585117
molider,HYP*,word2vec_recipe_50_HYP,0.41238967
moistrid,HYP*,word2vec_recipe_50_HYP,0.4070759
outact,HYP*,word2vec_recipe_50_HYP,0.35023937
simicient,HYP*,word2vec_recipe_50_HYP,0.49279502
wackquake,HYP*,word2vec_recipe_50_HYP,0.3750084
delighteous,HYP*,word2vec_recipe_50_HYP,0.28794312
quilephant,HYP*,word2vec_recipe_50_HYP,0.42932874
raisiran,HYP*,word2vec_recipe_50_HYP,0.35756552
lollirator,HYP*,word2vec_recipe_50_HYP,0.34709492
helpcessive,HYP*,word2vec_recipe_50_HYP,0.41287956
