word,ambiguity_type,model,nbhd_mean_distance
wink,P,word2vec_recipe_10_HYP,0.27443406
departure,P,word2vec_recipe_10_HYP,0.13842554
injection,P,word2vec_recipe_10_HYP,0.39143947
support,P,word2vec_recipe_10_HYP,0.31898358
craze,P,word2vec_recipe_10_HYP,0.19751129
wisdom,P,word2vec_recipe_10_HYP,0.1976319
argue,P,word2vec_recipe_10_HYP,0.12691037
engagement,P,word2vec_recipe_10_HYP,0.21199784
unlock,P,word2vec_recipe_10_HYP,0.4670642
quality,P,word2vec_recipe_10_HYP,0.3759542
maniac,P,word2vec_recipe_10_HYP,0.1545158
warp,P,word2vec_recipe_10_HYP,0.3656515
finale,P,word2vec_recipe_10_HYP,0.3063668
putt,P,word2vec_recipe_10_HYP,0.3569614
founder,H,word2vec_recipe_10_HYP,0.10554967
exposure,P,word2vec_recipe_10_HYP,0.3005841
popular,P,word2vec_recipe_10_HYP,0.29378864
lard,P,word2vec_recipe_10_HYP,0.4955505
excellence,P,word2vec_recipe_10_HYP,0.19212687
hesitation,M,word2vec_recipe_10_HYP,0.25010923
vineyard,M,word2vec_recipe_10_HYP,0.16513386
remedy,P,word2vec_recipe_10_HYP,0.28179386
prime,P,word2vec_recipe_10_HYP,0.3546636
charm,P,word2vec_recipe_10_HYP,0.27707097
crate,P,word2vec_recipe_10_HYP,0.26120073
twin,P,word2vec_recipe_10_HYP,0.3948808
statue,M,word2vec_recipe_10_HYP,0.19044738
post,H,word2vec_recipe_10_HYP,0.28073835
descent,P,word2vec_recipe_10_HYP,0.12694643
handbag,P,word2vec_recipe_10_HYP,0.22419105
chant,P,word2vec_recipe_10_HYP,0.16929995
lint,P,word2vec_recipe_10_HYP,0.30044988
preview,P,word2vec_recipe_10_HYP,0.16426395
lush,P,word2vec_recipe_10_HYP,0.4216253
accordance,P,word2vec_recipe_10_HYP,0.3606493
neutral,P,word2vec_recipe_10_HYP,0.43151364
fond,P,word2vec_recipe_10_HYP,0.44058776
grape,P,word2vec_recipe_10_HYP,0.40500936
treasure,P,word2vec_recipe_10_HYP,0.34361607
bladder,P,word2vec_recipe_10_HYP,0.1810905
dozen,P,word2vec_recipe_10_HYP,0.41948888
cleaver,M,word2vec_recipe_10_HYP,0.4031961
tab,P,word2vec_recipe_10_HYP,0.48035347
harm,P,word2vec_recipe_10_HYP,0.22737359
stadium,M,word2vec_recipe_10_HYP,0.2866269
permanent,P,word2vec_recipe_10_HYP,0.26692164
outcome,M,word2vec_recipe_10_HYP,0.27941215
melon,M,word2vec_recipe_10_HYP,0.38093606
warming,P,word2vec_recipe_10_HYP,0.44571546
artistic,P,word2vec_recipe_10_HYP,0.22607513
dinosaur,P,word2vec_recipe_10_HYP,0.33407575
cranberry,P,word2vec_recipe_10_HYP,0.3370855
generate,P,word2vec_recipe_10_HYP,0.30583158
prove,P,word2vec_recipe_10_HYP,0.37769562
threat,P,word2vec_recipe_10_HYP,0.2639808
downfall,P,word2vec_recipe_10_HYP,0.17608868
admit,P,word2vec_recipe_10_HYP,0.2103038
position,P,word2vec_recipe_10_HYP,0.42818597
alike,P,word2vec_recipe_10_HYP,0.22088046
laser,M,word2vec_recipe_10_HYP,0.23880665
bust,H,word2vec_recipe_10_HYP,0.27654588
tour,P,word2vec_recipe_10_HYP,0.20152377
pepper,P,word2vec_recipe_10_HYP,0.28778836
symphony,P,word2vec_recipe_10_HYP,0.25264812
fudge,H,word2vec_recipe_10_HYP,0.3868069
stallion,M,word2vec_recipe_10_HYP,0.19771726
eyeball,P,word2vec_recipe_10_HYP,0.43147826
perpetual,P,word2vec_recipe_10_HYP,0.1943379
villa,M,word2vec_recipe_10_HYP,0.15483052
chimpanzee,M,word2vec_recipe_10_HYP,0.15780826
naked,P,word2vec_recipe_10_HYP,0.3654511
propeller,M,word2vec_recipe_10_HYP,0.2646039
lollipop,M,word2vec_recipe_10_HYP,0.3576717
poem,P,word2vec_recipe_10_HYP,0.20129746
decorator,M,word2vec_recipe_10_HYP,0.3181597
flashy,P,word2vec_recipe_10_HYP,0.10143287
heap,P,word2vec_recipe_10_HYP,0.4648684
rumor,P,word2vec_recipe_10_HYP,0.16480654
potassium,M,word2vec_recipe_10_HYP,0.22514805
gland,P,word2vec_recipe_10_HYP,0.23677991
washer,P,word2vec_recipe_10_HYP,0.28070098
summary,P,word2vec_recipe_10_HYP,0.20583595
expiration,P,word2vec_recipe_10_HYP,0.2971819
governor,P,word2vec_recipe_10_HYP,0.11998833
glorious,P,word2vec_recipe_10_HYP,0.35559598
cubicle,M,word2vec_recipe_10_HYP,0.13765872
precaution,P,word2vec_recipe_10_HYP,0.2638117
approve,P,word2vec_recipe_10_HYP,0.09813221
weekly,P,word2vec_recipe_10_HYP,0.27098
blizzard,P,word2vec_recipe_10_HYP,0.27489004
border,P,word2vec_recipe_10_HYP,0.4198708
nighttime,M,word2vec_recipe_10_HYP,0.16741937
dandy,P,word2vec_recipe_10_HYP,0.35386288
suspicion,P,word2vec_recipe_10_HYP,0.110272735
science,P,word2vec_recipe_10_HYP,0.25000176
universe,P,word2vec_recipe_10_HYP,0.17225999
papaya,M,word2vec_recipe_10_HYP,0.33219892
superb,P,word2vec_recipe_10_HYP,0.2741088
spite,P,word2vec_recipe_10_HYP,0.1569824
finder,P,word2vec_recipe_10_HYP,0.20201893
affection,P,word2vec_recipe_10_HYP,0.1934149
liver,H,word2vec_recipe_10_HYP,0.40323228
discreet,P,word2vec_recipe_10_HYP,0.1694593
elect,P,word2vec_recipe_10_HYP,0.2541412
offshore,P,word2vec_recipe_10_HYP,0.12810354
creation,P,word2vec_recipe_10_HYP,0.2674198
ounce,H,word2vec_recipe_10_HYP,0.361836
nonstop,M,word2vec_recipe_10_HYP,0.38401824
leaf,P,word2vec_recipe_10_HYP,0.39859188
despite,P,word2vec_recipe_10_HYP,0.2051703
reputation,P,word2vec_recipe_10_HYP,0.1401537
portrait,P,word2vec_recipe_10_HYP,0.18974127
tame,P,word2vec_recipe_10_HYP,0.3043102
batter,H,word2vec_recipe_10_HYP,0.4229726
mop,P,word2vec_recipe_10_HYP,0.45207503
outinoor,HYP*,word2vec_recipe_10_HYP,0.42042387
cavhen,HYP*,word2vec_recipe_10_HYP,0.3710946
birthdizer,HYP*,word2vec_recipe_10_HYP,0.40677735
froven,HYP*,word2vec_recipe_10_HYP,0.42505172
lemozer,HYP*,word2vec_recipe_10_HYP,0.40245688
suitaful,HYP*,word2vec_recipe_10_HYP,0.42885193
rhumalade,HYP*,word2vec_recipe_10_HYP,0.34366402
vodtkiter,HYP*,word2vec_recipe_10_HYP,0.2561515
mayery,HYP*,word2vec_recipe_10_HYP,0.34685275
sauerslaw,HYP*,word2vec_recipe_10_HYP,0.39238456
