word,ambiguity_type,model,nbhd_mean_distance
position,P,word2vec_recipe_40_HYP,0.43507564
alike,P,word2vec_recipe_40_HYP,0.19407046
laser,M,word2vec_recipe_40_HYP,0.23184042
bust,H,word2vec_recipe_40_HYP,0.2697053
tour,P,word2vec_recipe_40_HYP,0.20352821
pepper,P,word2vec_recipe_40_HYP,0.29136124
symphony,P,word2vec_recipe_40_HYP,0.23764996
fudge,H,word2vec_recipe_40_HYP,0.38969848
stallion,M,word2vec_recipe_40_HYP,0.19562885
eyeball,P,word2vec_recipe_40_HYP,0.42141747
perpetual,P,word2vec_recipe_40_HYP,0.19088432
villa,M,word2vec_recipe_40_HYP,0.17697647
chimpanzee,M,word2vec_recipe_40_HYP,0.18651576
naked,P,word2vec_recipe_40_HYP,0.36476764
propeller,M,word2vec_recipe_40_HYP,0.26334402
lollipop,M,word2vec_recipe_40_HYP,0.36013022
poem,P,word2vec_recipe_40_HYP,0.19934624
decorator,M,word2vec_recipe_40_HYP,0.310657
flashy,P,word2vec_recipe_40_HYP,0.11329907
heap,P,word2vec_recipe_40_HYP,0.4649574
rumor,P,word2vec_recipe_40_HYP,0.15139124
gland,P,word2vec_recipe_40_HYP,0.2489227
washer,P,word2vec_recipe_40_HYP,0.274578
summary,P,word2vec_recipe_40_HYP,0.19491321
expiration,P,word2vec_recipe_40_HYP,0.29898345
governor,P,word2vec_recipe_40_HYP,0.13218988
glorious,P,word2vec_recipe_40_HYP,0.3490142
cubicle,M,word2vec_recipe_40_HYP,0.12598293
precaution,P,word2vec_recipe_40_HYP,0.24881105
approve,P,word2vec_recipe_40_HYP,0.09629617
weekly,P,word2vec_recipe_40_HYP,0.26891243
blizzard,P,word2vec_recipe_40_HYP,0.27491036
border,P,word2vec_recipe_40_HYP,0.41478282
nighttime,M,word2vec_recipe_40_HYP,0.1645692
dandy,P,word2vec_recipe_40_HYP,0.36269873
suspicion,P,word2vec_recipe_40_HYP,0.125979
science,P,word2vec_recipe_40_HYP,0.2613532
universe,P,word2vec_recipe_40_HYP,0.1869368
superb,P,word2vec_recipe_40_HYP,0.27829888
spite,P,word2vec_recipe_40_HYP,0.16143532
finder,P,word2vec_recipe_40_HYP,0.20610315
affection,P,word2vec_recipe_40_HYP,0.18148987
liver,H,word2vec_recipe_40_HYP,0.40158275
discreet,P,word2vec_recipe_40_HYP,0.17994282
elect,P,word2vec_recipe_40_HYP,0.27783355
offshore,P,word2vec_recipe_40_HYP,0.13007805
creation,P,word2vec_recipe_40_HYP,0.2720529
ounce,H,word2vec_recipe_40_HYP,0.36674404
nonstop,M,word2vec_recipe_40_HYP,0.37003526
leaf,P,word2vec_recipe_40_HYP,0.4014352
despite,P,word2vec_recipe_40_HYP,0.18898505
reputation,P,word2vec_recipe_40_HYP,0.14271608
portrait,P,word2vec_recipe_40_HYP,0.17167696
tame,P,word2vec_recipe_40_HYP,0.27406973
batter,H,word2vec_recipe_40_HYP,0.42474374
mop,P,word2vec_recipe_40_HYP,0.45110363
outinoor,HYP*,word2vec_recipe_40_HYP,0.4291157
cavhen,HYP*,word2vec_recipe_40_HYP,0.37221402
birthdizer,HYP*,word2vec_recipe_40_HYP,0.41080242
froven,HYP*,word2vec_recipe_40_HYP,0.43205082
lemozer,HYP*,word2vec_recipe_40_HYP,0.3995396
suitaful,HYP*,word2vec_recipe_40_HYP,0.43374568
rhumalade,HYP*,word2vec_recipe_40_HYP,0.34134755
vodtkiter,HYP*,word2vec_recipe_40_HYP,0.25457904
mayery,HYP*,word2vec_recipe_40_HYP,0.34864113
sauerslaw,HYP*,word2vec_recipe_40_HYP,0.39594203
custesso,HYP*,word2vec_recipe_40_HYP,0.40305272
hambaroni,HYP*,word2vec_recipe_40_HYP,0.31301045
sworatfish,HYP*,word2vec_recipe_40_HYP,0.31075773
skilcon,HYP*,word2vec_recipe_40_HYP,0.39466295
tequilum,HYP*,word2vec_recipe_40_HYP,0.25969136
spiesta,HYP*,word2vec_recipe_40_HYP,0.27684653
vinchup,HYP*,word2vec_recipe_40_HYP,0.32587183
enhample,HYP*,word2vec_recipe_40_HYP,0.3100378
chowayou,HYP*,word2vec_recipe_40_HYP,0.40163827
omeleshi,HYP*,word2vec_recipe_40_HYP,0.41728616
pizzeroni,HYP*,word2vec_recipe_40_HYP,0.4021641
farmhumn,HYP*,word2vec_recipe_40_HYP,0.30332956
tofant,HYP*,word2vec_recipe_40_HYP,0.3887153
bakeard,HYP*,word2vec_recipe_40_HYP,0.3259374
saucini,HYP*,word2vec_recipe_40_HYP,0.30196446
summiffy,HYP*,word2vec_recipe_40_HYP,0.37314454
muffcake,HYP*,word2vec_recipe_40_HYP,0.36879313
cavigurt,HYP*,word2vec_recipe_40_HYP,0.40377396
mangdae,HYP*,word2vec_recipe_40_HYP,0.33409786
vitaprot,HYP*,word2vec_recipe_40_HYP,0.2638066
infellent,HYP*,word2vec_recipe_40_HYP,0.36422363
squood,HYP*,word2vec_recipe_40_HYP,0.3375275
kitchboard,HYP*,word2vec_recipe_40_HYP,0.39263967
sodipot,HYP*,word2vec_recipe_40_HYP,0.23274675
spilami,HYP*,word2vec_recipe_40_HYP,0.36048606
melaya,HYP*,word2vec_recipe_40_HYP,0.36118957
cuisisty,HYP*,word2vec_recipe_40_HYP,0.39431104
spidula,HYP*,word2vec_recipe_40_HYP,0.39876992
horizigar,HYP*,word2vec_recipe_40_HYP,0.32122213
culeaver,HYP*,word2vec_recipe_40_HYP,0.43539888
